# LAMMPS data file written by OVITO Basic 3.5.4
15684 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
533 4 0.0 14.54686803 4.83104277 19.9390167
534 4 0.0 14.54686803 21.5116938 6.40371987
535 4 0.0 11.79586854 21.5116938 19.9390167
536 4 0.0 11.79586854 4.83104277 6.40371987
537 4 0.0 6.76804356 14.54686803 18.0028062
538 4 0.0 19.57469301 14.54686803 8.33993037
539 4 0.0 6.76804356 11.79586854 8.33993037
540 4 0.0 19.57469301 11.79586854 18.0028062
541 4 0.0 6.76804356 4.83104277 24.96763197
542 4 0.0 19.57469301 21.5116938 24.96763197
543 4 0.0 6.76804356 21.5116938 1.3751046
544 4 0.0 19.57469301 4.83104277 1.3751046
545 4 0.0 4.83104277 14.54686803 6.40371987
546 4 0.0 21.5116938 14.54686803 19.9390167
547 4 0.0 21.5116938 11.79586854 6.40371987
548 4 0.0 4.83104277 11.79586854 19.9390167
549 4 0.0 14.54686803 6.76804356 8.33993037
550 4 0.0 14.54686803 19.57469301 18.0028062
551 4 0.0 11.79586854 6.76804356 18.0028062
552 4 0.0 11.79586854 19.57469301 8.33993037
553 1 0.0 44.20408086 21.653946 23.36571414
554 1 0.0 44.20408086 4.68879057 2.97702243
555 1 0.0 34.82491914 21.653946 2.97702243
556 1 0.0 29.319759 17.86134429 4.68879057
557 1 0.0 29.319759 8.48218257 21.653946
558 1 0.0 31.03231743 23.36571414 8.48218257
559 1 0.0 31.03231743 2.97702243 17.86134429
560 1 0.0 47.99668257 2.97702243 8.48218257
561 1 0.0 47.99668257 17.86134429 2.97702243
562 1 0.0 47.99668257 8.48218257 23.36571414
563 1 0.0 34.82491914 23.36571414 21.653946
564 1 0.0 44.20408086 23.36571414 4.68879057
565 1 0.0 34.82491914 2.97702243 4.68879057
566 1 0.0 49.709241 4.68879057 17.86134429
567 1 0.0 49.709241 21.653946 8.48218257
568 1 0.0 29.319759 4.68879057 8.48218257
569 1 0.0 29.319759 21.653946 17.86134429
570 1 0.0 44.20408086 21.653946 2.97702243
571 1 0.0 34.82491914 4.68879057 2.97702243
572 1 0.0 34.82491914 21.653946 23.36571414
573 1 0.0 49.709241 8.48218257 21.653946
574 1 0.0 49.709241 17.86134429 4.68879057
575 1 0.0 47.99668257 2.97702243 17.86134429
576 1 0.0 31.03231743 2.97702243 8.48218257
577 1 0.0 47.99668257 23.36571414 8.48218257
578 1 0.0 31.03231743 23.36571414 17.86134429
579 1 0.0 31.03231743 8.48218257 23.36571414
580 1 0.0 31.03231743 17.86134429 2.97702243
581 1 0.0 44.20408086 2.97702243 4.68879057
582 1 0.0 34.82491914 23.36571414 4.68879057
583 1 0.0 44.20408086 23.36571414 21.653946
584 1 0.0 29.319759 21.653946 8.48218257
585 1 0.0 29.319759 4.68879057 17.86134429
586 1 0.0 49.709241 4.68879057 8.48218257
587 1 0.0 34.82491914 17.86134429 10.194741
588 1 0.0 34.82491914 8.48218257 16.14799557
589 1 0.0 31.03231743 10.194741 21.653946
590 1 0.0 31.03231743 16.14799557 4.68879057
591 1 0.0 31.03231743 21.653946 16.14799557
592 1 0.0 47.99668257 4.68879057 16.14799557
593 1 0.0 31.03231743 4.68879057 10.194741
594 1 0.0 47.99668257 21.653946 10.194741
595 1 0.0 44.20408086 16.14799557 8.48218257
596 1 0.0 34.82491914 16.14799557 17.86134429
597 1 0.0 34.82491914 17.86134429 16.14799557
598 1 0.0 44.20408086 17.86134429 10.194741
599 1 0.0 47.99668257 16.14799557 4.68879057
600 1 0.0 47.99668257 10.194741 21.653946
601 1 0.0 47.99668257 4.68879057 10.194741
602 1 0.0 31.03231743 21.653946 10.194741
603 1 0.0 31.03231743 4.68879057 16.14799557
604 1 0.0 34.82491914 16.14799557 8.48218257
605 1 0.0 34.82491914 10.194741 17.86134429
606 1 0.0 36.53826786 8.48218257 17.86134429
607 1 0.0 36.53826786 17.86134429 8.48218257
608 1 0.0 36.53826786 4.68879057 4.68879057
609 1 0.0 36.53826786 21.653946 21.653946
610 1 0.0 42.49073214 21.653946 4.68879057
611 1 0.0 42.49073214 17.86134429 8.48218257
612 1 0.0 36.53826786 17.86134429 17.86134429
613 1 0.0 42.49073214 21.653946 21.653946
614 1 0.0 42.49073214 4.68879057 4.68879057
615 1 0.0 36.53826786 21.653946 4.68879057
616 1 0.0 34.16186583 5.35263417 24.53297247
617 1 0.0 44.86713417 20.9901024 24.53297247
618 1 0.0 44.86713417 5.35263417 1.8097641
619 1 0.0 34.16186583 20.9901024 1.8097641
620 1 0.0 50.87570904 7.81912926 5.35263417
621 1 0.0 50.87570904 18.5243976 20.9901024
622 1 0.0 28.15329096 18.5243976 5.35263417
623 1 0.0 28.15329096 7.81912926 20.9901024
624 1 0.0 31.69616103 24.53297247 7.81912926
625 1 0.0 47.33283897 24.53297247 18.5243976
626 1 0.0 31.69616103 1.8097641 18.5243976
627 1 0.0 47.33283897 1.8097641 7.81912926
628 1 0.0 31.69616103 7.81912926 1.8097641
629 1 0.0 47.33283897 18.5243976 1.8097641
630 1 0.0 31.69616103 18.5243976 24.53297247
631 1 0.0 47.33283897 7.81912926 24.53297247
632 1 0.0 34.16186583 24.53297247 20.9901024
633 1 0.0 44.86713417 24.53297247 5.35263417
634 1 0.0 44.86713417 1.8097641 20.9901024
635 1 0.0 34.16186583 1.8097641 5.35263417
636 1 0.0 50.87570904 5.35263417 18.5243976
637 1 0.0 50.87570904 20.9901024 7.81912926
638 1 0.0 28.15329096 5.35263417 7.81912926
639 1 0.0 28.15329096 20.9901024 18.5243976
640 1 0.0 44.86713417 20.9901024 1.8097641
641 1 0.0 34.16186583 5.35263417 1.8097641
642 1 0.0 34.16186583 20.9901024 24.53297247
643 1 0.0 44.86713417 5.35263417 24.53297247
644 1 0.0 28.15329096 18.5243976 20.9901024
645 1 0.0 28.15329096 7.81912926 5.35263417
646 1 0.0 50.87570904 7.81912926 20.9901024
647 1 0.0 50.87570904 18.5243976 5.35263417
648 1 0.0 47.33283897 1.8097641 18.5243976
649 1 0.0 31.69616103 1.8097641 7.81912926
650 1 0.0 47.33283897 24.53297247 7.81912926
651 1 0.0 31.69616103 24.53297247 18.5243976
652 1 0.0 47.33283897 18.5243976 24.53297247
653 1 0.0 31.69616103 7.81912926 24.53297247
654 1 0.0 47.33283897 7.81912926 1.8097641
655 1 0.0 31.69616103 18.5243976 1.8097641
656 1 0.0 44.86713417 1.8097641 5.35263417
657 1 0.0 34.16186583 1.8097641 20.9901024
658 1 0.0 34.16186583 24.53297247 5.35263417
659 1 0.0 44.86713417 24.53297247 20.9901024
660 1 0.0 28.15329096 20.9901024 7.81912926
661 1 0.0 28.15329096 5.35263417 18.5243976
662 1 0.0 50.87570904 20.9901024 18.5243976
663 1 0.0 50.87570904 5.35263417 7.81912926
664 1 0.0 34.16186583 18.5243976 11.36199933
665 1 0.0 44.86713417 7.81912926 11.36199933
666 1 0.0 44.86713417 18.5243976 14.98073724
667 1 0.0 34.16186583 7.81912926 14.98073724
668 1 0.0 31.69616103 11.36199933 20.9901024
669 1 0.0 47.33283897 11.36199933 5.35263417
670 1 0.0 31.69616103 14.98073724 5.35263417
671 1 0.0 47.33283897 14.98073724 20.9901024
672 1 0.0 31.69616103 20.9901024 14.98073724
673 1 0.0 47.33283897 5.35263417 14.98073724
674 1 0.0 31.69616103 5.35263417 11.36199933
675 1 0.0 47.33283897 20.9901024 11.36199933
676 1 0.0 34.16186583 11.36199933 7.81912926
677 1 0.0 44.86713417 11.36199933 18.5243976
678 1 0.0 44.86713417 14.98073724 7.81912926
679 1 0.0 34.16186583 14.98073724 18.5243976
680 1 0.0 44.86713417 7.81912926 14.98073724
681 1 0.0 34.16186583 18.5243976 14.98073724
682 1 0.0 34.16186583 7.81912926 11.36199933
683 1 0.0 44.86713417 18.5243976 11.36199933
684 1 0.0 47.33283897 14.98073724 5.35263417
685 1 0.0 31.69616103 14.98073724 20.9901024
686 1 0.0 47.33283897 11.36199933 20.9901024
687 1 0.0 31.69616103 11.36199933 5.35263417
688 1 0.0 47.33283897 5.35263417 11.36199933
689 1 0.0 31.69616103 20.9901024 11.36199933
690 1 0.0 47.33283897 20.9901024 14.98073724
691 1 0.0 31.69616103 5.35263417 14.98073724
692 1 0.0 44.86713417 14.98073724 18.5243976
693 1 0.0 34.16186583 14.98073724 7.81912926
694 1 0.0 34.16186583 11.36199933 18.5243976
695 1 0.0 44.86713417 11.36199933 7.81912926
696 1 0.0 37.7047359 7.81912926 18.5243976
697 1 0.0 37.7047359 18.5243976 7.81912926
698 1 0.0 41.3242641 18.5243976 18.5243976
699 1 0.0 41.3242641 7.81912926 7.81912926
700 1 0.0 37.7047359 5.35263417 5.35263417
701 1 0.0 37.7047359 20.9901024 20.9901024
702 1 0.0 41.3242641 5.35263417 20.9901024
703 1 0.0 41.3242641 20.9901024 5.35263417
704 1 0.0 41.3242641 18.5243976 7.81912926
705 1 0.0 41.3242641 7.81912926 18.5243976
706 1 0.0 37.7047359 7.81912926 7.81912926
707 1 0.0 37.7047359 18.5243976 18.5243976
708 1 0.0 41.3242641 20.9901024 20.9901024
709 1 0.0 41.3242641 5.35263417 5.35263417
710 1 0.0 37.7047359 20.9901024 5.35263417
711 1 0.0 37.7047359 5.35263417 20.9901024
712 1 0.0 43.05816036 21.08967894 22.7998665
713 1 0.0 43.05816036 5.25305763 3.54287007
714 1 0.0 35.97083964 21.08967894 3.54287007
715 1 0.0 29.88639693 16.7146335 5.25305763
716 1 0.0 29.88639693 9.62810307 21.08967894
717 1 0.0 31.5957942 22.7998665 9.62810307
718 1 0.0 31.5957942 3.54287007 16.7146335
719 1 0.0 47.4332058 3.54287007 9.62810307
720 1 0.0 47.4332058 16.7146335 3.54287007
721 1 0.0 47.4332058 9.62810307 22.7998665
722 1 0.0 35.97083964 22.7998665 21.08967894
723 1 0.0 43.05816036 22.7998665 5.25305763
724 1 0.0 35.97083964 3.54287007 5.25305763
725 1 0.0 49.14260307 5.25305763 16.7146335
726 1 0.0 49.14260307 21.08967894 9.62810307
727 1 0.0 29.88639693 5.25305763 9.62810307
728 1 0.0 29.88639693 21.08967894 16.7146335
729 1 0.0 43.05816036 21.08967894 3.54287007
730 1 0.0 35.97083964 5.25305763 3.54287007
731 1 0.0 35.97083964 21.08967894 22.7998665
732 1 0.0 49.14260307 9.62810307 21.08967894
733 1 0.0 49.14260307 16.7146335 5.25305763
734 1 0.0 47.4332058 3.54287007 16.7146335
735 1 0.0 31.5957942 3.54287007 9.62810307
736 1 0.0 47.4332058 22.7998665 9.62810307
737 1 0.0 31.5957942 22.7998665 16.7146335
738 1 0.0 31.5957942 9.62810307 22.7998665
739 1 0.0 31.5957942 16.7146335 3.54287007
740 1 0.0 43.05816036 3.54287007 5.25305763
741 1 0.0 35.97083964 22.7998665 5.25305763
742 1 0.0 43.05816036 22.7998665 21.08967894
743 1 0.0 29.88639693 21.08967894 9.62810307
744 1 0.0 29.88639693 5.25305763 16.7146335
745 1 0.0 49.14260307 5.25305763 9.62810307
746 1 0.0 35.97083964 18.42403077 9.62810307
747 1 0.0 35.97083964 7.9187058 16.7146335
748 1 0.0 49.14260307 3.54287007 7.9187058
749 1 0.0 29.88639693 3.54287007 18.42403077
750 1 0.0 29.88639693 22.7998665 7.9187058
751 1 0.0 43.05816036 16.7146335 7.9187058
752 1 0.0 35.97083964 16.7146335 18.42403077
753 1 0.0 49.14260307 18.42403077 3.54287007
754 1 0.0 49.14260307 7.9187058 22.7998665
755 1 0.0 35.97083964 18.42403077 16.7146335
756 1 0.0 43.05816036 18.42403077 9.62810307
757 1 0.0 29.88639693 3.54287007 7.9187058
758 1 0.0 29.88639693 22.7998665 18.42403077
759 1 0.0 49.14260307 22.7998665 7.9187058
760 1 0.0 49.14260307 3.54287007 18.42403077
761 1 0.0 35.97083964 16.7146335 7.9187058
762 1 0.0 35.97083964 9.62810307 18.42403077
763 1 0.0 29.88639693 7.9187058 22.7998665
764 1 0.0 29.88639693 18.42403077 3.54287007
765 1 0.0 44.76676734 22.7998665 22.7998665
766 1 0.0 34.26223266 22.7998665 3.54287007
767 1 0.0 44.76676734 3.54287007 3.54287007
768 1 0.0 34.26223266 16.7146335 16.7146335
769 1 0.0 44.76676734 16.7146335 9.62810307
770 1 0.0 34.26223266 3.54287007 3.54287007
771 1 0.0 34.26223266 22.7998665 22.7998665
772 1 0.0 44.76676734 22.7998665 3.54287007
773 1 0.0 34.26223266 16.7146335 9.62810307
774 1 0.0 34.26223266 9.62810307 16.7146335
775 2 0.0 33.85918476 7.5156579 0.0
776 2 0.0 45.16981524 18.82707867 0.0
777 2 0.0 45.16981524 7.5156579 0.0
778 2 0.0 33.85918476 18.82707867 0.0
779 2 0.0 26.34273657 7.5156579 7.5156579
780 2 0.0 26.34273657 18.82707867 18.82707867
781 2 0.0 26.34273657 18.82707867 7.5156579
782 2 0.0 26.34273657 7.5156579 18.82707867
783 2 0.0 33.85918476 0.0 7.5156579
784 2 0.0 45.16981524 0.0 18.82707867
785 2 0.0 33.85918476 0.0 18.82707867
786 2 0.0 45.16981524 0.0 7.5156579
787 2 0.0 33.85918476 20.68663104 13.17176343
788 2 0.0 45.16981524 5.65610553 13.17176343
789 2 0.0 45.16981524 20.68663104 13.17176343
790 2 0.0 33.85918476 5.65610553 13.17176343
791 2 0.0 26.34273657 20.68663104 20.68663104
792 2 0.0 26.34273657 5.65610553 5.65610553
793 2 0.0 26.34273657 5.65610553 20.68663104
794 2 0.0 26.34273657 20.68663104 5.65610553
795 2 0.0 33.85918476 13.17176343 20.68663104
796 2 0.0 45.16981524 13.17176343 5.65610553
797 2 0.0 33.85918476 13.17176343 5.65610553
798 2 0.0 45.16981524 13.17176343 20.68663104
799 2 0.0 47.0301579 7.5156579 13.17176343
800 2 0.0 31.9988421 18.82707867 13.17176343
801 2 0.0 31.9988421 7.5156579 13.17176343
802 2 0.0 47.0301579 18.82707867 13.17176343
803 2 0.0 39.51529029 7.5156579 20.68663104
804 2 0.0 39.51529029 18.82707867 5.65610553
805 2 0.0 39.51529029 18.82707867 20.68663104
806 2 0.0 39.51529029 7.5156579 5.65610553
807 2 0.0 47.0301579 0.0 20.68663104
808 2 0.0 31.9988421 0.0 5.65610553
809 2 0.0 47.0301579 0.0 5.65610553
810 2 0.0 31.9988421 0.0 20.68663104
811 2 0.0 47.0301579 20.68663104 0.0
812 2 0.0 31.9988421 5.65610553 0.0
813 2 0.0 31.9988421 20.68663104 0.0
814 2 0.0 47.0301579 5.65610553 0.0
815 2 0.0 39.51529029 20.68663104 7.5156579
816 2 0.0 39.51529029 5.65610553 18.82707867
817 2 0.0 39.51529029 5.65610553 7.5156579
818 2 0.0 39.51529029 20.68663104 18.82707867
819 2 0.0 47.0301579 13.17176343 7.5156579
820 2 0.0 31.9988421 13.17176343 18.82707867
821 2 0.0 47.0301579 13.17176343 18.82707867
822 2 0.0 31.9988421 13.17176343 7.5156579
823 3 0.0 42.67012797 20.33732286 23.1871086
824 3 0.0 42.67012797 6.006204 3.15562797
825 3 0.0 36.35887203 20.33732286 3.15562797
826 3 0.0 29.49915483 16.3273914 6.006204
827 3 0.0 29.49915483 10.01613546 20.33732286
828 3 0.0 32.34894057 23.1871086 10.01613546
829 3 0.0 32.34894057 3.15562797 16.3273914
830 3 0.0 46.68005943 3.15562797 10.01613546
831 3 0.0 46.68005943 16.3273914 3.15562797
832 3 0.0 46.68005943 10.01613546 23.1871086
833 3 0.0 36.35887203 23.1871086 20.33732286
834 3 0.0 42.67012797 23.1871086 6.006204
835 3 0.0 36.35887203 3.15562797 6.006204
836 3 0.0 49.52984517 6.006204 16.3273914
837 3 0.0 49.52984517 20.33732286 10.01613546
838 3 0.0 29.49915483 6.006204 10.01613546
839 3 0.0 29.49915483 20.33732286 16.3273914
840 3 0.0 42.67012797 20.33732286 3.15562797
841 3 0.0 36.35887203 6.006204 3.15562797
842 3 0.0 36.35887203 20.33732286 23.1871086
843 3 0.0 49.52984517 10.01613546 20.33732286
844 3 0.0 49.52984517 16.3273914 6.006204
845 3 0.0 46.68005943 3.15562797 16.3273914
846 3 0.0 32.34894057 3.15562797 10.01613546
847 3 0.0 46.68005943 23.1871086 10.01613546
848 3 0.0 32.34894057 23.1871086 16.3273914
849 3 0.0 32.34894057 10.01613546 23.1871086
850 3 0.0 32.34894057 16.3273914 3.15562797
851 3 0.0 42.67012797 3.15562797 6.006204
852 3 0.0 36.35887203 23.1871086 6.006204
853 3 0.0 42.67012797 23.1871086 20.33732286
854 3 0.0 29.49915483 20.33732286 10.01613546
855 3 0.0 29.49915483 6.006204 16.3273914
856 3 0.0 49.52984517 6.006204 10.01613546
857 3 0.0 36.35887203 19.17796743 10.01613546
858 3 0.0 36.35887203 7.16476914 16.3273914
859 3 0.0 49.52984517 3.15562797 7.16476914
860 3 0.0 29.49915483 3.15562797 19.17796743
861 3 0.0 29.49915483 23.1871086 7.16476914
862 3 0.0 42.67012797 16.3273914 7.16476914
863 3 0.0 36.35887203 16.3273914 19.17796743
864 3 0.0 49.52984517 19.17796743 3.15562797
865 3 0.0 49.52984517 7.16476914 23.1871086
866 3 0.0 36.35887203 19.17796743 16.3273914
867 3 0.0 42.67012797 19.17796743 10.01613546
868 3 0.0 29.49915483 3.15562797 7.16476914
869 3 0.0 29.49915483 23.1871086 19.17796743
870 3 0.0 49.52984517 23.1871086 7.16476914
871 3 0.0 49.52984517 3.15562797 19.17796743
872 3 0.0 36.35887203 16.3273914 7.16476914
873 3 0.0 36.35887203 10.01613546 19.17796743
874 3 0.0 29.49915483 7.16476914 23.1871086
875 3 0.0 29.49915483 19.17796743 3.15562797
876 3 0.0 45.520704 23.1871086 23.1871086
877 3 0.0 33.508296 23.1871086 3.15562797
878 3 0.0 45.520704 3.15562797 3.15562797
879 3 0.0 33.508296 16.3273914 16.3273914
880 3 0.0 45.520704 16.3273914 10.01613546
881 3 0.0 33.508296 3.15562797 3.15562797
882 3 0.0 33.508296 23.1871086 23.1871086
883 3 0.0 45.520704 23.1871086 3.15562797
884 3 0.0 33.508296 16.3273914 10.01613546
885 3 0.0 33.508296 10.01613546 16.3273914
886 4 0.0 34.68266694 6.40371987 24.96763197
887 4 0.0 44.34633306 19.9390167 24.96763197
888 4 0.0 44.34633306 6.40371987 1.3751046
889 4 0.0 34.68266694 19.9390167 1.3751046
890 4 0.0 51.31115883 8.33993037 6.40371987
891 4 0.0 51.31115883 18.0028062 19.9390167
892 4 0.0 27.71784117 18.0028062 6.40371987
893 4 0.0 27.71784117 8.33993037 19.9390167
894 4 0.0 32.74724673 24.96763197 8.33993037
895 4 0.0 46.28175327 24.96763197 18.0028062
896 4 0.0 32.74724673 1.3751046 18.0028062
897 4 0.0 46.28175327 1.3751046 8.33993037
898 4 0.0 32.74724673 8.33993037 1.3751046
899 4 0.0 46.28175327 18.0028062 1.3751046
900 4 0.0 32.74724673 18.0028062 24.96763197
901 4 0.0 46.28175327 8.33993037 24.96763197
902 4 0.0 34.68266694 24.96763197 19.9390167
903 4 0.0 44.34633306 24.96763197 6.40371987
904 4 0.0 44.34633306 1.3751046 19.9390167
905 4 0.0 34.68266694 1.3751046 6.40371987
906 4 0.0 51.31115883 6.40371987 18.0028062
907 4 0.0 51.31115883 19.9390167 8.33993037
908 4 0.0 27.71784117 6.40371987 8.33993037
909 4 0.0 27.71784117 19.9390167 18.0028062
910 4 0.0 44.34633306 19.9390167 1.3751046
911 4 0.0 34.68266694 6.40371987 1.3751046
912 4 0.0 34.68266694 19.9390167 24.96763197
913 4 0.0 44.34633306 6.40371987 24.96763197
914 4 0.0 27.71784117 18.0028062 19.9390167
915 4 0.0 27.71784117 8.33993037 6.40371987
916 4 0.0 51.31115883 8.33993037 19.9390167
917 4 0.0 51.31115883 18.0028062 6.40371987
918 4 0.0 46.28175327 1.3751046 18.0028062
919 4 0.0 32.74724673 1.3751046 8.33993037
920 4 0.0 46.28175327 24.96763197 8.33993037
921 4 0.0 32.74724673 24.96763197 18.0028062
922 4 0.0 46.28175327 18.0028062 24.96763197
923 4 0.0 32.74724673 8.33993037 24.96763197
924 4 0.0 46.28175327 8.33993037 1.3751046
925 4 0.0 32.74724673 18.0028062 1.3751046
926 4 0.0 44.34633306 1.3751046 6.40371987
927 4 0.0 34.68266694 1.3751046 19.9390167
928 4 0.0 34.68266694 24.96763197 6.40371987
929 4 0.0 44.34633306 24.96763197 19.9390167
930 4 0.0 27.71784117 19.9390167 8.33993037
931 4 0.0 27.71784117 6.40371987 18.0028062
932 4 0.0 51.31115883 19.9390167 18.0028062
933 4 0.0 51.31115883 6.40371987 8.33993037
934 4 0.0 34.68266694 19.57469301 11.79586854
935 4 0.0 44.34633306 6.76804356 11.79586854
936 4 0.0 44.34633306 19.57469301 14.54686803
937 4 0.0 34.68266694 6.76804356 14.54686803
938 4 0.0 51.31115883 21.5116938 19.57469301
939 4 0.0 51.31115883 4.83104277 6.76804356
940 4 0.0 27.71784117 4.83104277 19.57469301
941 4 0.0 27.71784117 21.5116938 6.76804356
942 4 0.0 32.74724673 11.79586854 21.5116938
943 4 0.0 46.28175327 11.79586854 4.83104277
944 4 0.0 32.74724673 14.54686803 4.83104277
945 4 0.0 46.28175327 14.54686803 21.5116938
946 4 0.0 32.74724673 21.5116938 14.54686803
947 4 0.0 46.28175327 4.83104277 14.54686803
948 4 0.0 32.74724673 4.83104277 11.79586854
949 4 0.0 46.28175327 21.5116938 11.79586854
950 4 0.0 34.68266694 11.79586854 6.76804356
951 4 0.0 44.34633306 11.79586854 19.57469301
952 4 0.0 44.34633306 14.54686803 6.76804356
953 4 0.0 34.68266694 14.54686803 19.57469301
954 4 0.0 51.31115883 19.57469301 4.83104277
955 4 0.0 51.31115883 6.76804356 21.5116938
956 4 0.0 27.71784117 19.57469301 21.5116938
957 4 0.0 27.71784117 6.76804356 4.83104277
958 4 0.0 44.34633306 6.76804356 14.54686803
959 4 0.0 34.68266694 19.57469301 14.54686803
960 4 0.0 34.68266694 6.76804356 11.79586854
961 4 0.0 44.34633306 19.57469301 11.79586854
962 4 0.0 27.71784117 4.83104277 6.76804356
963 4 0.0 27.71784117 21.5116938 19.57469301
964 4 0.0 51.31115883 21.5116938 6.76804356
965 4 0.0 51.31115883 4.83104277 19.57469301
966 4 0.0 46.28175327 14.54686803 4.83104277
967 4 0.0 32.74724673 14.54686803 21.5116938
968 4 0.0 46.28175327 11.79586854 21.5116938
969 4 0.0 32.74724673 11.79586854 4.83104277
970 4 0.0 46.28175327 4.83104277 11.79586854
971 4 0.0 32.74724673 21.5116938 11.79586854
972 4 0.0 46.28175327 21.5116938 14.54686803
973 4 0.0 32.74724673 4.83104277 14.54686803
974 4 0.0 44.34633306 14.54686803 19.57469301
975 4 0.0 34.68266694 14.54686803 6.76804356
976 4 0.0 34.68266694 11.79586854 19.57469301
977 4 0.0 44.34633306 11.79586854 6.76804356
978 4 0.0 27.71784117 6.76804356 21.5116938
979 4 0.0 27.71784117 19.57469301 4.83104277
980 4 0.0 51.31115883 6.76804356 4.83104277
981 4 0.0 51.31115883 19.57469301 21.5116938
982 4 0.0 47.85522066 6.40371987 11.79586854
983 4 0.0 31.17377934 19.9390167 11.79586854
984 4 0.0 31.17377934 6.40371987 14.54686803
985 4 0.0 47.85522066 19.9390167 14.54686803
986 4 0.0 38.13860511 8.33993037 19.57469301
987 4 0.0 38.13860511 18.0028062 6.76804356
988 4 0.0 40.8896046 18.0028062 19.57469301
989 4 0.0 40.8896046 8.33993037 6.76804356
990 4 0.0 45.91821987 24.96763197 21.5116938
991 4 0.0 33.11078013 24.96763197 4.83104277
992 4 0.0 45.91821987 1.3751046 4.83104277
993 4 0.0 33.11078013 1.3751046 21.5116938
994 4 0.0 45.91821987 8.33993037 14.54686803
995 4 0.0 33.11078013 18.0028062 14.54686803
996 4 0.0 45.91821987 18.0028062 11.79586854
997 4 0.0 33.11078013 8.33993037 11.79586854
998 4 0.0 47.85522066 24.96763197 6.76804356
999 4 0.0 31.17377934 24.96763197 19.57469301
1000 4 0.0 31.17377934 1.3751046 6.76804356
1001 4 0.0 47.85522066 1.3751046 19.57469301
1002 4 0.0 38.13860511 6.40371987 4.83104277
1003 4 0.0 38.13860511 19.9390167 21.5116938
1004 4 0.0 40.8896046 6.40371987 21.5116938
1005 4 0.0 40.8896046 19.9390167 4.83104277
1006 4 0.0 31.17377934 19.9390167 14.54686803
1007 4 0.0 47.85522066 6.40371987 14.54686803
1008 4 0.0 47.85522066 19.9390167 11.79586854
1009 4 0.0 31.17377934 6.40371987 11.79586854
1010 4 0.0 40.8896046 18.0028062 6.76804356
